         alpha           beta              h                       eigenvalue_1                       eigenvalue_2    stability_status
    0.53000000     0.67626000     3.82053000           (-0.87054355,0.49209138)          (-0.87054355,-0.49209138)              stable
    0.53000000     0.67626000     3.88052000           (-0.86729075,0.49780193)          (-0.86729075,-0.49780193)              stable
    0.53000000     0.67626000     3.94051000           (-0.86419750,0.50315273)          (-0.86419750,-0.50315273)              stable
    0.53000000     0.67626000     4.00050000           (-0.86125337,0.50817579)          (-0.86125337,-0.50817579)              stable
    0.53000000     0.67626000     4.06049000           (-0.85844875,0.51289935)          (-0.85844875,-0.51289935)              stable
    0.53000000     0.67626000     4.12048000           (-0.85577483,0.51734847)          (-0.85577483,-0.51734847)              stable
    0.53000000     0.67626000     4.18047000           (-0.85322348,0.52154548)          (-0.85322348,-0.52154548)              stable
    0.53000000     0.67626000     4.24046000           (-0.85078721,0.52551035)          (-0.85078721,-0.52551035)              stable
    0.53000000     0.67626000     4.30045000           (-0.84845909,0.52926097)          (-0.84845909,-0.52926097)              stable
    0.53000000     0.67626000     4.36044000           (-0.84623272,0.53281345)          (-0.84623272,-0.53281345)              stable
    0.53000000     0.67626000     4.42043000           (-0.84410218,0.53618235)          (-0.84410218,-0.53618235)              stable
    0.53000000     0.67626000     4.48042000           (-0.84206196,0.53938080)          (-0.84206196,-0.53938080)              stable
    0.53000000     0.67626000     4.54041000           (-0.84010697,0.54242076)          (-0.84010697,-0.54242076)              stable
    0.53000000     0.67626000     4.60040000           (-0.83823245,0.54531308)          (-0.83823245,-0.54531308)              stable
    0.53000000     0.67626000     4.66039000           (-0.83643400,0.54806766)          (-0.83643400,-0.54806766)              stable
    0.53000000     0.67626000     4.72038000           (-0.83470750,0.55069356)          (-0.83470750,-0.55069356)              stable
    0.53000000     0.67626000     4.78037000           (-0.83304911,0.55319904)          (-0.83304911,-0.55319904)              stable
    0.53000000     0.67626000     4.84036000           (-0.83145526,0.55559170)          (-0.83145526,-0.55559170)              stable
    0.53000000     0.67626000     4.90035000           (-0.82992261,0.55787854)          (-0.82992261,-0.55787854)              stable
    0.53000000     0.67626000     4.96034000           (-0.82844802,0.56006596)          (-0.82844802,-0.56006596)              stable
    0.53000000     0.67626000     5.02033000           (-0.82702856,0.56215991)          (-0.82702856,-0.56215991)              stable
    0.53000000     0.67626000     5.08032000           (-0.82566149,0.56416585)          (-0.82566149,-0.56416585)              stable
    0.53000000     0.67626000     5.14031000           (-0.82434424,0.56608885)          (-0.82434424,-0.56608885)              stable
    0.53000000     0.67626000     5.20030000           (-0.82307438,0.56793359)          (-0.82307438,-0.56793359)              stable
    0.53000000     0.67626000     5.26029000           (-0.82184965,0.56970444)          (-0.82184965,-0.56970444)              stable
    0.53000000     0.67626000     5.32028000           (-0.82066792,0.57140543)          (-0.82066792,-0.57140543)              stable
    0.53000000     0.67626000     5.38027000           (-0.81952717,0.57304033)          (-0.81952717,-0.57304033)              stable
    0.53000000     0.67626000     5.44026000           (-0.81842552,0.57461263)          (-0.81842552,-0.57461263)              stable
    0.53000000     0.67626000     5.50025000           (-0.81736117,0.57612561)          (-0.81736117,-0.57612561)              stable
    0.53000000     0.67626000     5.56024000           (-0.81633245,0.57758231)          (-0.81633245,-0.57758231)              stable
    0.53000000     0.67626000     5.62023000           (-0.81533778,0.57898558)          (-0.81533778,-0.57898558)              stable
    0.53000000     0.67626000     5.68022000           (-0.81437565,0.58033810)          (-0.81437565,-0.58033810)              stable
    0.53000000     0.67626000     5.74021000           (-0.81344464,0.58164234)          (-0.81344464,-0.58164234)              stable
    0.53000000     0.67626000     5.80020000           (-0.81254342,0.58290067)          (-0.81254342,-0.58290067)              stable
    0.53000000     0.67626000     5.86019000           (-0.81167072,0.58411526)          (-0.81167072,-0.58411526)              stable
    0.53000000     0.67626000     5.92018000           (-0.81082534,0.58528819)          (-0.81082534,-0.58528819)              stable
    0.53000000     0.67626000     5.98017000           (-0.81000614,0.58642139)          (-0.81000614,-0.58642139)              stable
    0.53000000     0.67626000     6.04016000           (-0.80921204,0.58751670)          (-0.80921204,-0.58751670)              stable
    0.53000000     0.67626000     6.10015000           (-0.80844202,0.58857582)          (-0.80844202,-0.58857582)              stable
    0.53000000     0.67626000     6.16014000           (-0.80769511,0.58960038)          (-0.80769511,-0.58960038)              stable
    0.53000000     0.67626000     6.22013000           (-0.80697039,0.59059190)          (-0.80697039,-0.59059190)              stable
    0.53000000     0.67626000     6.28012000           (-0.80626697,0.59155183)          (-0.80626697,-0.59155183)              stable
    0.53000000     0.67626000     6.34011000           (-0.80558403,0.59248153)          (-0.80558403,-0.59248153)              stable
    0.53000000     0.67626000     6.40010000           (-0.80492078,0.59338229)          (-0.80492078,-0.59338229)              stable
    0.53000000     0.67626000     6.46009000           (-0.80427645,0.59425532)          (-0.80427645,-0.59425532)              stable
    0.53000000     0.67626000     6.52008000           (-0.80365033,0.59510179)          (-0.80365033,-0.59510179)              stable
    0.53000000     0.67626000     6.58007000           (-0.80304175,0.59592278)          (-0.80304175,-0.59592278)              stable
    0.53000000     0.67626000     6.64006000           (-0.80245003,0.59671932)          (-0.80245003,-0.59671932)              stable
    0.53000000     0.67626000     6.70005000           (-0.80187457,0.59749241)          (-0.80187457,-0.59749241)              stable
    0.53000000     0.67626000     6.76004000           (-0.80131476,0.59824297)          (-0.80131476,-0.59824297)              stable
    0.53000000     0.67626000     6.82003000           (-0.80077005,0.59897189)          (-0.80077005,-0.59897189)              stable
    0.53000000     0.67626000     6.88002000           (-0.80023989,0.59968002)          (-0.80023989,-0.59968002)              stable
    0.53000000     0.67626000     6.94001000           (-0.79972376,0.60036815)          (-0.79972376,-0.60036815)              stable
    0.53000000     0.67626000     7.00000000           (-0.79922117,0.60103704)          (-0.79922117,-0.60103704)              stable
    0.53000000     0.68265709    -0.99900000           (-0.85469195,0.51913550)          (-0.85469195,-0.51913550)              stable
    0.53000000     0.68265709    -0.94905000           (-0.85681575,0.51562271)          (-0.85681575,-0.51562271)              stable
    0.53000000     0.68265709    -0.89910000           (-0.85939783,0.51130750)          (-0.85939783,-0.51130750)              stable
    0.53000000     0.68265709    -0.84915000           (-0.86247517,0.50609938)          (-0.86247517,-0.50609938)              stable
    0.53000000     0.68265709    -0.79920000           (-0.86608870,0.49989036)          (-0.86608870,-0.49989036)              stable
    0.53000000     0.68265709    -0.74925000           (-0.87028388,0.49255046)          (-0.87028388,-0.49255046)              stable
    0.53000000     0.68265709    -0.69930000           (-0.87511138,0.48392156)          (-0.87511138,-0.48392156)              stable
    0.53000000     0.68265709    -0.64935000           (-0.88062776,0.47380878)          (-0.88062776,-0.47380878)              stable
    0.53000000     0.68265709    -0.59940000           (-0.88689643,0.46196832)          (-0.88689643,-0.46196832)              stable
    0.53000000     0.68265709    -0.54945000           (-0.89398869,0.44808952)          (-0.89398869,-0.44808952)              stable
    0.53000000     0.68265709    -0.49950000           (-0.90198503,0.43176730)          (-0.90198503,-0.43176730)              stable
    0.53000000     0.68265709    -0.44955000           (-0.91097661,0.41245802)          (-0.91097661,-0.41245802)              stable
    0.53000000     0.68265709    -0.39960000           (-0.92106713,0.38940384)          (-0.92106713,-0.38940384)              stable
    0.53000000     0.68265709    -0.34965000           (-0.93237507,0.36149236)          (-0.93237507,-0.36149236)              stable
    0.53000000     0.68265709    -0.29970000           (-0.94503646,0.32696498)          (-0.94503646,-0.32696498)              stable
    0.53000000     0.68265709    -0.24975000           (-0.95920819,0.28270065)          (-0.95920819,-0.28270065)              stable
    0.53000000     0.68265709    -0.19980000           (-0.97507228,0.22188748)          (-0.97507228,-0.22188748)              stable
    0.53000000     0.68265709    -0.14985000           (-0.99284110,0.11944265)          (-0.99284110,-0.11944265)              stable
